2021-10-19 10:17:31.687736 (1.0, 500000.0, 11, 10.0, 0.3, 0.45, 5.0, 3) [0.26042134217095053 1.7496410333812036] 1
2021-10-19 10:19:38.931822 (1.0, 500000.0, 11, 10.0, 0.3, 0.4, 5.0, 3) [0.3241969727186331 1.7617628339865383] 1
2021-10-19 10:19:48.693123 (1.0, 500000.0, 11, 10.0, 0.3, 0.58, 5.0, 3) [0.145684184780765 1.7218546814887279] 1
2021-10-19 17:21:39.698543 (1.0, 500000.0, 12, 10.0, 0.3, 0.41, 5.0, 3) [0.28888962688900277 1.7614101422150601] 1
2021-10-19 17:28:42.428499 (1.0, 500000.0, 12, 10.0, 0.3, 0.52, 5.0, 3) [0.17085294124448214 1.7374874981407535] 1
2021-10-19 17:29:19.212704 (1.0, 500000.0, 12, 10.0, 0.3, 0.42, 5.0, 3) [0.2774358784801517 1.7595703310847701] 1
2021-10-19 17:30:26.342977 (1.0, 500000.0, 12, 10.0, 0.3, 0.57, 5.0, 3) [0.13571137838985212 1.7278634022725112] 1
2021-10-19 17:33:26.044962 (1.0, 500000.0, 12, 10.0, 0.3, 0.47, 5.0, 3) [0.21787418141289422 1.7491731620074544] 1
2021-10-19 17:33:46.073454 (1.0, 500000.0, 12, 10.0, 0.3, 0.44, 5.0, 3) [0.25162045405593153 1.7564064750749859] 1
2021-10-19 17:33:48.719887 (1.0, 500000.0, 12, 10.0, 0.3, 0.46, 5.0, 3) [0.2292553791311201 1.7511489271642995] 1
2021-10-19 17:35:30.934761 (1.0, 500000.0, 12, 10.0, 0.3, 0.48, 5.0, 3) [0.20571789867550325 1.7459462717899239] 1
2021-10-19 17:36:33.349511 (1.0, 500000.0, 12, 10.0, 0.3, 0.45, 5.0, 3) [0.23948320898014358 1.7523234749709713] 1
2021-10-19 17:36:57.453650 (1.0, 500000.0, 12, 10.0, 0.3, 0.4, 5.0, 3) [0.2994726261561434 1.7625805664154892] 1
2021-10-19 17:37:14.093294 (1.0, 500000.0, 12, 10.0, 0.3, 0.6, 5.0, 3) [0.11670839316434631 1.7184110066956162] 1
2021-10-20 06:22:51.466958 (1.0, 500000.0, 14, 10.0, 0.3, 0.51, 5.0, 3) [0.14853763734352257 1.7422793170672444] 1
2021-10-20 06:26:51.495837 (1.0, 500000.0, 14, 10.0, 0.3, 0.48, 5.0, 3) [0.175011306462209 1.7497494055714751] 1
2021-10-20 06:28:09.956534 (1.0, 500000.0, 14, 10.0, 0.3, 0.46, 5.0, 3) [0.1951357661340334 1.7538266972811225] 1
2021-10-20 06:28:13.961486 (1.0, 500000.0, 14, 10.0, 0.3, 0.58, 5.0, 3) [0.10087668054260437 1.7284163826562724] 1
2021-10-20 06:28:38.397894 (1.0, 500000.0, 14, 10.0, 0.3, 0.57, 5.0, 3) [0.10657424892548599 1.7295493864630145] 1
2021-10-20 06:29:08.873060 (1.0, 500000.0, 14, 10.0, 0.3, 0.6, 5.0, 3) [0.09057712818113572 1.7229290028011621] 1
2021-10-20 06:29:58.493994 (1.0, 500000.0, 14, 10.0, 0.3, 0.5, 5.0, 3) [0.15743723286588307 1.7440805395948935] 1
2021-10-20 06:30:13.937601 (1.0, 500000.0, 14, 10.0, 0.3, 0.43, 5.0, 3) [0.2298483431186538 1.7622563616942559] 1
2021-10-20 06:30:40.744143 (1.0, 500000.0, 14, 10.0, 0.3, 0.45, 5.0, 3) [0.2078839089990768 1.756943477980232] 1
2021-10-21 13:43:29.561754 (1.0, 500000.0, 15, 10.0, 0.3, 0.48, 5.0, 3) [0.1620765249465728 1.7524986662342299] 1
2021-10-21 13:43:31.504972 (1.0, 500000.0, 15, 10.0, 0.3, 0.46, 5.0, 3) [0.18236820406545104 1.7543840566715201] 1
2021-10-21 13:48:28.977191 (1.0, 500000.0, 15, 10.0, 0.3, 0.52, 5.0, 3) [0.12824137485829354 1.7418540302474048] 1
2021-10-21 13:52:52.246295 (1.0, 500000.0, 15, 10.0, 0.3, 0.51, 5.0, 3) [0.1356537035002326 1.7447797535167033] 1
2021-10-21 13:53:08.816120 (1.0, 500000.0, 15, 10.0, 0.3, 0.54, 5.0, 3) [0.11372229254276475 1.7385549333290016] 1
2021-10-21 13:54:51.775888 (1.0, 500000.0, 15, 10.0, 0.3, 0.57, 5.0, 3) [0.09650242789713433 1.7303563600157186] 1
2021-10-21 13:55:23.833425 (1.0, 500000.0, 15, 10.0, 0.3, 0.53, 5.0, 3) [0.12183385254147662 1.7395044941063951] 1
2021-10-21 13:57:07.498732 (1.0, 500000.0, 15, 10.0, 0.3, 0.58, 5.0, 3) [0.0914647135017103 1.7284440995225661] 1
2021-10-21 13:57:34.667071 (1.0, 500000.0, 15, 10.0, 0.3, 0.5, 5.0, 3) [0.14467415324873978 1.7451311598794632] 1
2021-10-21 13:58:49.835825 (1.0, 500000.0, 15, 10.0, 0.3, 0.6, 5.0, 3) [0.07990276184204279 1.7239401210137772] 1
2021-10-21 13:59:01.270405 (1.0, 500000.0, 15, 10.0, 0.3, 0.56, 5.0, 3) [0.10231457121473603 1.7343357610122203] 1
2021-10-22 12:44:40.788147 (1.0, 500000.0, 16, 10.0, 0.3, 0.5, 5.0, 3) [0.13195566699227923 1.7466460004201818] 1
2021-10-22 12:46:03.768119 (1.0, 500000.0, 16, 10.0, 0.3, 0.55, 5.0, 3) [0.0962534812757391 1.736538258735566] 1
2021-10-22 12:52:14.539277 (1.0, 500000.0, 16, 10.0, 0.3, 0.53, 5.0, 3) [0.10949157630004851 1.7411131590102709] 1
2021-10-22 12:56:34.427602 (1.0, 500000.0, 16, 10.0, 0.3, 0.6, 5.0, 3) [0.07250705648749124 1.724183098171719] 1
2021-10-22 12:57:48.795830 (1.0, 500000.0, 16, 10.0, 0.3, 0.59, 5.0, 3) [0.07681838067212092 1.7293204889158134] 1
2021-10-22 12:58:13.371105 (1.0, 500000.0, 16, 10.0, 0.3, 0.44, 5.0, 3) [0.19146584923548526 1.7609510044406622] 1
2021-10-22 13:00:50.160055 (1.0, 500000.0, 16, 10.0, 0.3, 0.52, 5.0, 3) [0.11753095209612974 1.7431254791510571] 1
2021-10-22 13:01:00.932227 (1.0, 500000.0, 16, 10.0, 0.3, 0.57, 5.0, 3) [0.08630288906104548 1.733412587556326] 1
2021-10-22 13:02:01.774181 (1.0, 500000.0, 16, 10.0, 0.3, 0.58, 5.0, 3) [0.0815115131698534 1.730520176402262] 1
2021-10-22 13:04:12.812312 (1.0, 500000.0, 16, 10.0, 0.3, 0.51, 5.0, 3) [0.12373502773551052 1.745656948001532] 1
2021-10-22 13:05:17.406627 (1.0, 500000.0, 16, 10.0, 0.3, 0.54, 5.0, 3) [0.10356847742532538 1.7385226272054983] 1
